CO,NO2,SO2,O3,PM25,PM10,TEMPERATURE,HUMIDITY,PM05N,PM1N,PM25N,PM10N,WindSpeed,heating season
-0.23503089972479568,0.5166284052404951,2.5877503648157747,0.2645977477277374,3.6963380077549846,-0.2785142431380822,1.0838064840099781,1.1563160869112592,2.6172858440223585,3.3506912763211014,-0.28500295511357493,-0.2954160194771653,-0.5501761137735328,-0.6650908005970629
-0.23503089972479568,1.287225728642521,1.78038249328619,0.9959084144928425,1.9722204411038697,2.7102403470887584,1.2624809750256822,0.7636049435613231,1.4272445127353026,1.7865528833909432,2.155909297674866,2.295895384975648,-1.2953653029198045,-0.6650908005970629
2.9407724568677973,1.912449570344272,0.5358322356057682,1.5532071140479933,1.178678121894067,1.6379830576770273,1.4547763913654537,0.47291484456920024,0.863694586786678,1.09638242564654,1.2270886932876928,1.0937190744052376,-0.1437092833301119,-0.6650908005970629
2.3535545109932805,2.6160179316434147,-0.7484284103756923,2.19131203229099,1.0533314130094038,1.401417454657767,1.574961026577811,0.2698044548888065,0.9211637623996137,1.0800497409182033,1.0352717494852641,0.6550448342318473,-0.8211540007358133,-0.6650908005970629
2.748679791833778,2.356820942784843,-0.7922340762651352,1.7559158834271178,1.1200869399633047,1.517005675457437,1.4419566969428026,0.4738465436044312,0.9778415510156211,1.134161718034921,1.1035012116204688,0.8720319137461847,1.0079467362595804,-0.6650908005970629
-0.8576428039807903,1.6073224192944513,-0.9306452558821985,0.7410379099037587,0.1371638332559837,0.24367691513695497,1.091818793024135,0.9247888766563149,0.03675009775297777,0.1284866148416954,0.006356750266261035,-0.28653808842603723,0.46599096233501935,-0.6650908005970629
-0.9628593893511835,1.6954501813089697,-1.045681143196912,1.03253149839151,-0.693678336745807,-0.7865820818298799,0.9395849217551494,0.6266451853823422,-0.8454342022619316,-0.7829568646323101,-0.8294649772283171,-0.8975486372389737,-0.1437092833301119,-0.6650908005970629
-1.07917680712304,1.772576706870494,-1.1452101929016019,0.9962746453318289,-0.8063783151044315,-0.9240986146140535,0.9500009234735536,0.49015127672097697,-0.9884580541674531,-0.9205896103308543,-0.9305544751857715,-0.9437661018286703,-0.4824316420329626,-0.6650908005970629
0.007900360075347357,1.7665653169515365,-0.6904503231690767,0.967499365125733,-0.749708155532055,-0.8553403482219667,1.0565646333618435,0.442168776406572,-0.9220364691823194,-0.8587743822157412,-0.8878732041671415,-0.9489884142116868,0.5337354340755895,-0.6650908005970629
0.11504752499382036,1.9696952900300293,-0.8626820536566657,1.1396278594494704,-0.5870615958554039,-0.6564988751421482,1.091818793024135,0.5288167866830702,-0.7000811261667111,-0.6497707919405968,-0.7319016055638363,-0.8322697324512669,-0.21145375507068212,-0.6650908005970629
-0.47747951463791805,1.9814823290868082,-1.2292784193511943,1.067061834638825,-0.5507222562426087,-0.610040587039387,1.030124013615125,0.7058396033769913,-0.6640493011614327,-0.6157609636800665,-0.7000366728672109,-0.824436263876742,-0.27919822681125234,-0.6650908005970629
-0.4940503224256104,1.7765057198894205,-1.245061343090773,0.8475849247032392,-0.5731341837571079,-0.6273230702136142,0.976441543220272,0.8707503326129069,-0.6887969961158652,-0.6385022353734547,-0.6973542209633538,-0.7575906653741302,-0.9566429442169537,-0.6650908005970629
-1.0635712891093883,1.535814382349992,-0.6746673994294982,0.5628927660823837,-0.638769114335284,-0.7220979779432473,0.8859024513602963,1.02121972680274,-0.7845198718989586,-0.7194834706591068,-0.767162868493571,-0.8411476635023949,-1.159876359438664,-0.6650908005970629
-1.0330037795981124,1.4692569018093793,-0.5306424685114769,0.4142292047994354,-0.5560050677281694,-0.6267655707563811,0.8698778333319821,1.0664071300114515,-0.6793777433101481,-0.6173195399971303,-0.685824004312097,-0.7983247019616593,0.0595241318915984,-0.6650908005970629
-1.1559173441592439,1.5013569381740075,-0.4887694055289211,0.4215538215791694,-0.4429849189764806,-0.4879482059053303,0.8698778333319821,1.0664071300114515,-0.5542786820606161,-0.4876539575807016,-0.5677095898358074,-0.6878727950608592,-0.9566429442169537,-0.6650908005970629
-0.911859912956054,1.1912399405901504,0.028431943838030337,0.1355275363305762,-0.3373286892652702,-0.355449168236255,0.8698778333319821,1.0724631737404544,-0.4398795724477934,-0.3727973399149051,-0.4503090536887703,-0.6061436062666502,-1.2953653029198045,-0.6650908005970629
-1.0325211347110916,1.1045266232624456,0.20347054997609837,-0.01567348147963644,-0.33348664454849886,-0.3621391617230526,0.8698778333319821,1.0971531981740803,-0.43534594851586056,-0.35428862371514064,-0.4480808879944373,-0.6818671358203902,-0.8888984724763835,-0.6650908005970629
-1.035738767291226,1.0153380277328177,0.16509457796790983,-0.12614439812540265,-0.22302785894132438,-0.21421597240386056,0.8618655243178248,1.125104169231015,-0.3273303611464034,-0.2363596687086783,-0.3177872765675708,-0.497258393080755,-0.34694269855182236,-0.6650908005970629
0.7403944169429294,0.8520089565360488,0.4317017504084896,-0.18403503003093882,0.07889282171828604,0.14444201174945673,0.7897547431904106,1.2341129563530613,-0.025537301532111475,0.09456143769103759,0.027773100143830207,-0.24841520803001635,-0.27919822681125234,-0.6650908005970629
0.17457372772630547,0.7300916825587641,0.7884510441488788,-0.34771405571234054,0.23049350283421974,0.35015931146848395,0.7897547431904106,1.365948369838271,0.09531772850360687,0.2317460304549627,0.21013656425282654,-0.03430040032633766,-1.092131887698094,-0.6650908005970629
-0.46621780060744805,0.6199614476382586,1.30901144142542,-0.5543728862833925,0.1803868363196607,0.2838168760577407,0.7897547431904106,1.342655893957492,0.026080103983660334,0.17855027711568824,0.16116018433079005,-0.10036265197149707,-0.8211540007358133,-0.6650908005970629
0.0046827274952122855,0.5172570473235236,1.944469682951897,-0.5234263803890188,0.3926598069212744,0.5540182796634006,0.7897547431904106,1.4171918167759847,0.2181524742761217,0.4002166775323448,0.4183727096280578,0.20958158796053522,-1.4985987181415148,-0.6650908005970629
0.21109385751083085,0.5116385587064587,1.7323435067435653,-0.48497214229541785,0.44820937011792594,0.6183165503976221,0.816195362937129,1.4232478605049879,0.30810097111947904,0.4717568243286901,0.4535041764979285,0.18425337290290497,-0.617920585514103,-0.6650908005970629
-0.14445454259401408,0.8508302526303712,1.2019820518678106,-0.018027822587407562,0.3206214684818128,0.4616592029151111,0.8963184530787005,1.2974684907487806,0.20170810156706828,0.3458109112695989,0.29614808658940656,0.06335684123607191,-0.008220339848971804,-0.6650908005970629
-0.7578961939966259,1.6847239757673007,0.269869264134151,0.7321437323855113,-0.1713203404614442,-0.15028936797446105,1.0862101767142252,0.6592546516154331,-0.2846154352238433,-0.20215066136609502,-0.2989668478872829,-0.5241533018532902,0.3982464905944491,-0.6650908005970629
-1.2968496511691279,2.210425917699647,-0.8837106138577953,1.2282034037929617,-0.42217384342730274,-0.45765740206232985,1.3185671381247825,0.1314471481569787,-0.5816152360554749,-0.5057991719557196,-0.5858810382167752,-0.7810910710977046,1.0079467362595804,-0.6650908005970629
-1.542998543549405,2.4254608002254865,-1.5776070861401466,1.4802225397070772,-0.43434031836374526,-0.46936489066422576,1.345007757871501,0.019643263929238732,-0.5886553348925071,-0.522360912628417,-0.5845181795882025,-0.7602018215656384,0.262757547113309,-0.6650908005970629
-1.5746922244637278,2.743985885669846,-1.7375989982174502,1.756098998846611,-0.2252690516927743,-0.2030659832591978,1.462788700379611,-0.1121921495559709,-0.34459857520872655,-0.27704199621798015,-0.38973755908554486,-0.6207660809390965,0.1272686036321686,-0.6650908005970629
-1.6551330389670862,3.1072624293997766,-1.7358964670851924,1.998072946034235,-0.0571795953340305,-0.0034811775697351772,1.5268871724928685,-0.10008006209796586,-0.16541557736151233,-0.08909661439287707,-0.22952595586001373,-0.5251977643298935,-0.1437092833301119,-0.6650908005970629
-1.7629237304015875,-0.27166912181179415,-1.7500228740474393,2.421174202446412,-0.003711139692296807,0.03610128389381738,1.6334508823811584,-0.1792744800926146,-0.09013145660635588,-0.009345309938901659,-0.15662383556970322,-0.5285922673788543,0.262757547113309,-0.6650908005970629
-1.9608081340798487,-0.27166912181179415,-1.7516793908247712,2.4804512796709695,-0.35221661254275893,-0.3807224769641571,1.671108734747697,-0.2985319566022037,-0.43662664734685264,-0.3821736952025446,-0.4989825761377907,-0.6740336672458652,0.8047133210378701,-0.6650908005970629
-2.4289736744893955,-0.27166912181179415,-1.7525996779232889,2.2970742667212134,-0.8121413821795885,-0.9363636026731824,1.7512318248892684,-0.7024234883749134,-0.9834076570230148,-0.9167703514324901,-0.9509757219377161,-1.0108728159504328,1.1434356797407208,-0.6650908005970629
-2.498152774962284,-0.27166912181179415,-1.7516793908247712,1.8654450636297757,-0.8340730541044913,-0.9623802440107289,1.6526804240151358,-0.6078560362989501,-1.0253661467939363,-0.9507453233536611,-0.9743390127132459,-1.0403788809144765,1.0756912080001506,-0.6650908005970629
-2.259565319145323,-0.27166912181179415,-1.7504830175966979,2.1043845267229386,-0.8585660891739082,-0.9928568810061401,1.4924342437319928,-0.4075407437242497,-1.0784814456792895,-0.9979856221395544,-1.003110472649778,-1.0291509092909907,0.6014799058161597,-0.6650908005970629
-1.9860665498339038,-0.27166912181179415,-1.7518634482444744,2.1242656294107864,-0.7048843005030567,-0.8094395595764385,1.404298844576264,-0.07352663959387767,-0.8853455710944255,-0.822324610200063,-0.8639258311222235,-0.9690943168863005,-0.4146871702923926,-0.6650908005970629
-1.6137864603123602,2.9495911369502625,-1.6852806766667185,1.8155853508363036,-0.589622958999918,-0.6551980430752711,1.3241757544346926,0.19526853207031297,-0.7354139342661847,-0.6892231886182222,-0.7557624479021783,-0.8166027953022171,-0.8888984724763835,-0.6650908005970629
-1.2630645090777168,2.7762037924250422,-1.6769980927800592,1.7951810612356176,-0.43866261867011286,-0.46193156456778384,1.2648846677299295,0.3191845037560583,-0.5581482399320346,-0.5218330880609768,-0.6070161632979719,-0.6756003609607703,-0.7534095289952433,-0.6650908005970629
-1.3092375366026447,2.6894904750973376,-1.687443351348235,1.72149018456237,-0.4157704355660173,-0.4465074129176671,1.190370193898268,0.428193290878104,-0.48893558030158113,-0.46461889674128537,-0.5803214403192647,-0.7226011724079192,-1.024387415957524,-0.6650908005970629
-1.0609971830452811,2.2444511704435497,-1.0982755508771986,1.3787242786164846,-0.3586200204040444,-0.35916583128447593,1.1527123415317295,0.4654612522873511,-0.4275069732150517,-0.40074714460397626,-0.5089336073940348,-0.5554871761513895,-0.1437092833301119,-0.6650908005970629
-1.2421498973068443,1.922822164714238,-0.6241896520758018,0.8484743424550637,-0.2854610855888578,-0.2878059007586345,1.0886138694184724,0.5041267622494443,-0.31598881184972377,-0.30283568734382893,-0.4587457975799338,-0.6505332615222909,-1.4308542464009446,-0.6650908005970629
-1.314546630359867,1.6810307035295098,-0.15314070069951324,0.5691710090364407,-0.4466668784967197,-0.4860898743812198,1.030124013615125,0.47291484456920024,-0.5066032325957927,-0.4802693931135909,-0.6114724946866378,-0.7688186369976158,0.46599096233501935,-0.6650908005970629
-0.6624933879956426,1.3240405806298612,0.5350499915720284,0.23571783013907405,-0.4605942905950157,-0.4990981950499929,1.030124013615125,0.4575418104878861,-0.5349883119493583,-0.5040214986483976,-0.6101096360580652,-0.7374847626995163,-0.8888984724763835,-0.6650908005970629
1.9281834838995215,1.1231108548419673,0.8542515716928952,0.15802457358261512,-0.14042389753074178,-0.09639775377525793,0.982050159530182,0.7216784869759212,-0.18863292459002257,-0.14085329886431947,-0.2415537240740828,-0.36748393036279364,-0.9566429442169537,-0.6650908005970629
1.838733298171786,0.9511772451337501,1.3237360350017036,0.004652330084123947,-0.011715399518903656,0.04167627846614868,0.8834987586560494,0.8828624200709122,-0.032003207910804014,0.033099752446568195,-0.12754951816015503,-0.3849786768458991,-0.21145375507068212,-0.6650908005970629
-0.23503089972479568,0.7371639059928314,1.967338817350062,0.05783427977411787,0.052798934683547565,0.11415120790645644,0.8698778333319821,0.9387643621847822,0.040759459005556935,0.08314349681235576,-0.06663190073062557,-0.2954160194771653,-0.21145375507068212,-0.6650908005970629
-0.23503089972479568,0.6928839292695315,1.439876266834638,0.1066737780875547,-0.08055203402772251,-0.03823197707060073,0.8698778333319821,0.852116351908284,-0.13227967953742445,-0.08790153990055993,-0.19210142526587803,-0.3371945185412977,-1.566343189882085,-0.6650908005970629
-0.23503089972479568,0.6767749758919334,1.7323435067435653,0.20772733030223525,-0.043732438825330934,0.01138547462314839,0.8915110676702064,0.7990095069001076,-0.08025284983396724,-0.021624700347461997,-0.13499115892569416,-0.31003849414961165,-0.8888984724763835,-0.6650908005970629
-0.23503089972479568,0.6343416352875288,1.9319077640571303,0.31456209790377637,0.08369537761425011,0.1834669737557764,0.968429234206115,0.7990095069001076,0.04730026005272882,0.10538184132356061,-0.009435103683865484,-0.13169652626959646,-0.1437092833301119,-0.6650908005970629
2.3374663480926086,1.170416171589841,1.352448992475456,0.9085362000488785,-0.5891427034103216,-0.6291814017377246,1.2464563569973681,0.02756270572870371,-0.7741844076488476,-0.7007257806067763,-0.6955587088019011,-0.6513166083797434,-0.34694269855182236,-0.6650908005970629
1.0488044997488062,1.4031316127008486,0.8046941114377167,1.1912402484009497,-0.6980006370521749,-0.7679987665887754,1.420323462604578,-0.2705809855452687,-0.8999175770915022,-0.8221104926868562,-0.814971083876831,-0.7262567910760308,-0.07596481158954171,-0.6650908005970629
0.8497939246674971,1.7905322963669874,0.39010477355548945,1.5080299241244228,-0.805737974318303,-0.9177802874320778,1.5509240995353397,-0.584563560418171,-1.0218785517317615,-0.9390136754207462,-0.9230695690669445,-0.880315006375019,-0.4824316420329626,-0.6650908005970629
1.3903561981300656,2.0939699718186704,-0.25363605185764704,1.7089336986542556,-0.7172108606360311,-0.8014487340227636,1.580569642887721,-0.5999365944994852,-0.9016800982897095,-0.828568874422421,-0.8362360050178921,-0.794146852055246,-0.8211540007358133,-0.6650908005970629
0.5848218816934339,2.2439403987510884,-0.8663632020507366,1.8060633490226503,-0.7417038957054481,-0.8386153645049726,1.4708010093937682,-0.44946720030965237,-0.9299004093726213,-0.8577286920349635,-0.8707833896183745,-0.8628202598919136,-0.21145375507068212,-0.6650908005970629
-0.72732868448535,2.7992278087159512,-1.6667368916315866,2.4073882272931275,-0.8409567175553732,-0.9660969070589497,1.6046065699301928,-0.6059926382284879,-1.0533418019598166,-0.9787299843820916,-0.9670488006842148,-0.9717054730778087,0.3305020188538789,-0.6650908005970629
-1.568739604190479,2.9691183316543257,-1.7495627304981802,2.4611980012785266,-0.9193984638561202,-1.0552968202162514,1.689537045480258,-0.842178343659588,-1.1519780803467456,-1.06964029690808,-1.0465921527042361,-1.021317440716466,0.3305020188538789,-0.6650908005970629
-2.0911222535752896,3.0106087091341887,-1.752783735342992,2.448118328457574,-0.954136951503594,-1.1049142719100005,1.7512318248892684,-0.9386091938060135,-1.1879774509956829,-1.1024401122451388,-1.082199538460275,-1.0630959397805984,-0.4146871702923926,-0.6650908005970629
-1.9415023385990426,3.0569710627575195,-1.7504830175966979,2.275545125257925,-0.9093130964745956,-1.04972182564392,1.5965942609160355,-0.6884480028464457,-1.1324480472963545,-1.0469189431228971,-1.0389341851722569,-1.057873627397582,0.7369688492972999,-0.6650908005970629
-1.4142932403440314,2.858438034911171,-1.7506210606614756,2.0313999523820225,-0.7055246412891852,-0.8020062334799968,1.3802619175337922,-0.02694168783231947,-0.8940408421048449,-0.8266418168035593,-0.8616327673979586,-0.9429827549712178,1.0756912080001506,-0.6650908005970629
-1.2834964759615706,2.4906824163396637,-1.687903494897494,1.6390882457903684,-0.6755887095376757,-0.7629812714736772,1.2280280462648065,0.39232287802170435,-0.8264034670014011,-0.7670872712697465,-0.8229102762051823,-0.8897151686644488,0.6014799058161597,-0.6650908005970629
